,s_bo,s_bc,s_so,s_sc,0,1,2
1448,-1.0,0.0,0.75,1.75,0.6746123548676063,-0.12098494299723672,1.2750962517108033
1449,-1.0,0.0,1.0,1.25,0.8938921754341677,-0.12732755200681667,1.3881762639703275
1450,-1.0,0.0,1.0,1.5,0.9645586897258308,-0.13253315751012607,1.4440793741046887
1451,-1.0,0.0,1.0,1.75,1.1032545009221668,-0.13635119746194035,1.5384562945705076
1452,-1.0,0.0,1.25,1.5,0.7754546608479904,-0.14169740882723858,1.363689519776059
1453,-1.0,0.0,1.25,1.75,0.8935236733756894,-0.15935182079370547,1.4358697424181497
1454,-1.0,0.0,1.5,1.75,1.0350833023489525,-0.14161247769619145,1.5588925765626909
1455,-1.0,0.25,0.5,0.75,0.7791053920451981,-0.1368854881572592,1.2964987481514065
1456,-1.0,0.25,0.5,1.0,0.9228662640287972,-0.1273214173783921,1.373527880236202
1457,-1.0,0.25,0.5,1.25,0.8220571838489631,-0.1338818017403327,1.3287751356709687
1458,-1.0,0.25,0.5,1.5,0.7895229231040141,-0.1388748778630765,1.318020236809858
1459,-1.0,0.25,0.5,1.75,0.8124527647320305,-0.12822353053290403,1.3309875365626465
1460,-1.0,0.25,0.75,1.0,0.721285511477686,-0.14536330973414757,1.2822716846351647
1461,-1.0,0.25,0.75,1.25,0.7620689130341461,-0.1410694159951048,1.3071196888190217
1462,-1.0,0.25,0.75,1.5,0.7168901558451042,-0.14305946566615602,1.2896316158019823
1463,-1.0,0.25,0.75,1.75,0.638859261091718,-0.1248892179478166,1.2544214014769393
1464,-1.0,0.25,1.0,1.25,0.8604683339373869,-0.12950487676327826,1.3656555604614253
1465,-1.0,0.25,1.0,1.5,0.9318101926725562,-0.13512107494387138,1.4205963839781925
1466,-1.0,0.25,1.0,1.75,1.0723103488717294,-0.13859244035613727,1.51344313258831
1467,-1.0,0.25,1.25,1.5,0.7437372634608238,-0.14677852908964228,1.3416015188074073
1468,-1.0,0.25,1.25,1.75,0.8636519023481503,-0.16293051733175867,1.4126594705688134
1469,-1.0,0.25,1.5,1.75,1.0059530673185297,-0.1443245213443496,1.533565718343805
1470,-1.0,0.5,0.75,1.0,0.7890475107438799,-0.14449380916775856,1.3055007805017789
1471,-1.0,0.5,0.75,1.25,0.8283264859047903,-0.14019570721747787,1.3307401379580774
1472,-1.0,0.5,0.75,1.5,0.7805036054097562,-0.1420764533034229,1.3129263206616602
1473,-1.0,0.5,0.75,1.75,0.7011384234433697,-0.12077622551800804,1.2771671244660598
1474,-1.0,0.5,1.0,1.25,0.9272080282052395,-0.12489819270648239,1.3903431021144284
1475,-1.0,0.5,1.0,1.5,0.9985051009805308,-0.13176816723299223,1.4463706412085175
1476,-1.0,0.5,1.0,1.75,1.1416520377359387,-0.13540594562607944,1.5409559939003303
1477,-1.0,0.5,1.25,1.5,0.8005474807402231,-0.14595685113392554,1.365948247484534
1478,-1.0,0.5,1.25,1.75,0.924189261834331,-0.15837880239139457,1.4383812350326433
1479,-1.0,0.5,1.5,1.75,1.064600438257195,-0.1390579977037366,1.5614618801857425
1480,-1.0,0.75,1.0,1.25,0.8408275006954484,-0.1244257021130607,1.34371180385341
1481,-1.0,0.75,1.0,1.5,0.9157848188562215,-0.13119820088224643,1.3978776325237472
1482,-1.0,0.75,1.0,1.75,1.0622640317230019,-0.13480316136300652,1.4893512363186294
1483,-1.0,0.75,1.25,1.5,0.7212863177586857,-0.14663402661451475,1.3200898267365477
1484,-1.0,0.75,1.25,1.75,0.8454557133244203,-0.15707123581984395,1.3900904983009612
1485,-1.0,0.75,1.5,1.75,0.9912631142434327,-0.1377285850446578,1.509090272601943
1486,-1.0,1.0,1.25,1.5,0.7236535989685833,-0.1414091606332265,1.3160602508579433
1487,-1.0,1.0,1.25,1.75,0.8493526441888553,-0.1606456671212506,1.3858171327221966
1488,-1.0,1.0,1.5,1.75,0.994777135028411,-0.14097833761648915,1.5043498361968077
1489,-1.0,1.25,1.5,1.75,1.0069857711704884,-0.1322491604250453,1.5004664536332994
1490,-0.75,-0.5,-0.25,0.0,0.8941384269302155,-0.11906652928400319,1.3167440499022494
1491,-0.75,-0.5,-0.25,0.25,0.7929287703618971,-0.12118341808567235,1.277439941895905
1492,-0.75,-0.5,-0.25,0.5,0.8256769791951875,-0.11824255317762355,1.2970861891883347
1493,-0.75,-0.5,-0.25,0.75,0.8323385823910678,-0.12669924568328028,1.3031587558907345
1494,-0.75,-0.5,-0.25,1.0,0.9089796378917931,-0.12206587362814869,1.3387700441005332
1495,-0.75,-0.5,-0.25,1.25,0.826454709402198,-0.13294066788041747,1.307885429608989
1496,-0.75,-0.5,-0.25,1.5,0.8480850361508213,-0.13851884775983525,1.3169989305859044
1497,-0.75,-0.5,-0.25,1.75,0.8486839179199398,-0.12313313864340569,1.3168230787497395
1498,-0.75,-0.5,0.0,0.25,0.7517505180506443,-0.12090849083625266,1.2669211707872698
1499,-0.75,-0.5,0.0,0.5,0.751609889937973,-0.12176990319633241,1.2735416447476282
1500,-0.75,-0.5,0.0,0.75,0.7755493684782335,-0.12750859048807717,1.2872719329067805
1501,-0.75,-0.5,0.0,1.0,0.8682407698039158,-0.12372736268395446,1.3312616620341369
1502,-0.75,-0.5,0.0,1.25,0.8123097456050674,-0.13749294296792047,1.3108526511154548
1503,-0.75,-0.5,0.0,1.5,0.6921829906955236,-0.1436691505002452,1.2561261612479817
1504,-0.75,-0.5,0.0,1.75,0.6996081720906432,-0.13883967689909404,1.2599870330762224
1505,-0.75,-0.5,0.25,0.5,0.6563191842893576,-0.1277346147641928,1.23750163838814
1506,-0.75,-0.5,0.25,0.75,0.6485810222130255,-0.12794696285059382,1.2366802665316736
1507,-0.75,-0.5,0.25,1.0,0.6870095788990246,-0.1293722647211064,1.2570494199264313
1508,-0.75,-0.5,0.25,1.25,0.6302805018939039,-0.14507574665291856,1.23555981239295
1509,-0.75,-0.5,0.25,1.5,0.590190185636535,-0.1514181582129681,1.21899869092315
1510,-0.75,-0.5,0.25,1.75,0.625277212132142,-0.1391384731649563,1.236565767204293
1511,-0.75,-0.5,0.5,0.75,0.7172197784905879,-0.12492863632187245,1.2749360461012298
1512,-0.75,-0.5,0.5,1.0,0.8621315528551924,-0.11536168693893445,1.3508210803012157
1513,-0.75,-0.5,0.5,1.25,0.761742709773548,-0.1297320778316553,1.3066648194952517
1514,-0.75,-0.5,0.5,1.5,0.7336491214910092,-0.13360845861948556,1.2962614260102696
1515,-0.75,-0.5,0.5,1.75,0.754981614050752,-0.1204412536567504,1.3089164525275234
1516,-0.75,-0.5,0.75,1.0,0.6651677368298701,-0.1353430564313295,1.2610478840700972
1517,-0.75,-0.5,0.75,1.25,0.7043916539525475,-0.1310238331710376,1.2853557875785886
1518,-0.75,-0.5,0.75,1.5,0.66362696629619,-0.13288950664366916,1.2683377234184063
1519,-0.75,-0.5,0.75,1.75,0.5871976014189254,-0.11960627203328034,1.2336876299992552
1520,-0.75,-0.5,1.0,1.25,0.8039760652311929,-0.1261193897161057,1.3430132058609177
1521,-0.75,-0.5,1.0,1.5,0.8790779937722828,-0.12943387952632035,1.3972072966909663
1522,-0.75,-0.5,1.0,1.75,1.020347167496413,-0.13306804947805817,1.4886158798104792
1523,-0.75,-0.5,1.25,1.5,0.6967581865741274,-0.1394183197085922,1.3194499412590046
1524,-0.75,-0.5,1.25,1.75,0.8138833800099937,-0.15812937032412733,1.3892309171415949
1525,-0.75,-0.5,1.5,1.75,0.9602912918378984,-0.14074434894649956,1.5083608746160755
1526,-0.75,-0.25,0.0,0.25,0.7890638291863993,-0.12852574806267614,1.2795643585253562
1527,-0.75,-0.25,0.0,0.5,0.7882343603743298,-0.1293841080710768,1.2862690499465246
1528,-0.75,-0.25,0.0,0.75,0.8114411581856503,-0.13507316887677034,1.3001118076085916
1529,-0.75,-0.25,0.0,1.0,0.9049557411298494,-0.13116210438586173,1.344546756722677
1530,-0.75,-0.25,0.0,1.25,0.8486243124379677,-0.14495210332902186,1.3239754923318594
1531,-0.75,-0.25,0.0,1.5,0.7266191713011445,-0.15106701342082507,1.2686667652970807
1532,-0.75,-0.25,0.0,1.75,0.7338628387013038,-0.14628285070963298,1.2725570117757883
1533,-0.75,-0.25,0.25,0.5,0.6906747403539428,-0.13219760856762852,1.2498462718630237
1534,-0.75,-0.25,0.25,0.75,0.6825035363167229,-0.1355047808039196,1.2490194068163307
1535,-0.75,-0.25,0.25,1.0,0.7210699578486999,-0.1369100720627494,1.269608698788542
1536,-0.75,-0.25,0.25,1.25,0.6635268783342214,-0.15246843651641317,1.2479265804600639
1537,-0.75,-0.25,0.25,1.5,0.6224036287962325,-0.15874556719398147,1.2311738464327093
1538,-0.75,-0.25,0.25,1.75,0.658109170530512,-0.1465731411249469,1.248953963817713
1539,-0.75,-0.25,0.5,0.75,0.7506181677090906,-0.12744806885516047,1.28765734051679
1540,-0.75,-0.25,0.5,1.0,0.8961605136737457,-0.12301941933968763,1.3643048000212399
1541,-0.75,-0.25,0.5,1.25,0.7953367663731007,-0.13725542916751599,1.3197699210380873
1542,-0.75,-0.25,0.5,1.5,0.7652930108272692,-0.1410845578814851,1.3091875722498858
1543,-0.75,-0.25,0.5,1.75,0.7881192877925187,-0.12803057753574643,1.3220635041914834
1544,-0.75,-0.25,0.75,1.0,0.6966732170011674,-0.13478412121553007,1.2736311024499478
1545,-0.75,-0.25,0.75,1.25,0.7359857854250965,-0.13044296216892604,1.2982117305886156
1546,-0.75,-0.25,0.75,1.5,0.692580313318537,-0.13482507444342762,1.2808947600141494
1547,-0.75,-0.25,0.75,1.75,0.6162684698020251,-0.12699773316312735,1.2459678968073304
1548,-0.75,-0.25,1.0,1.25,0.8346129240347081,-0.13355763981861124,1.356382539318269
1549,-0.75,-0.25,1.0,1.5,0.906799563527357,-0.13641047034862042,1.4109758948037916
1550,-0.75,-0.25,1.0,1.75,1.0500627201128336,-0.1400544275950858,1.503403688044963
1551,-0.75,-0.25,1.25,1.5,0.7220572163205402,-0.14551631709212676,1.3324745975453982
1552,-0.75,-0.25,1.25,1.75,0.8420332605046058,-0.1653502304364105,1.4031382313111513
1553,-0.75,-0.25,1.5,1.75,0.9850971957130914,-0.14826915232868643,1.5232502493110225
1554,-0.75,0.0,0.25,0.5,0.7197390318224623,-0.12991977661543952,1.258180427116708
1555,-0.75,0.0,0.25,0.75,0.7112249088146335,-0.12844281212307762,1.2573581260369058
1556,-0.75,0.0,0.25,1.0,0.7484531701321724,-0.12987009585396625,1.2780128726751054
1557,-0.75,0.0,0.25,1.25,0.6900143915279083,-0.14554299567400963,1.256210575750368
1558,-0.75,0.0,0.25,1.5,0.6481119220551476,-0.15187288162718837,1.2393466941300235
1559,-0.75,0.0,0.25,1.75,0.6845825953028447,-0.13960493612675584,1.2572768466833992
1560,-0.75,0.0,0.5,0.75,0.7785296179777602,-0.130311437951654,1.2962190853092397
1561,-0.75,0.0,0.5,1.0,0.9236306923532621,-0.12067135478265345,1.373296376660443
1562,-0.75,0.0,0.5,1.25,0.8214666336453372,-0.13020354510828147,1.328486443879662
1563,-0.75,0.0,0.5,1.5,0.7909155221238573,-0.13406246614996897,1.317849815411395
1564,-0.75,0.0,0.5,1.75,0.8139375700276666,-0.12406051357597747,1.3308164284321806
1565,-0.75,0.0,0.75,1.0,0.7224421128260087,-0.13735217813052747,1.2820988403120142
1566,-0.75,0.0,0.75,1.25,0.7618111336108376,-0.1321057113046067,1.3068552570505751
1567,-0.75,0.0,0.75,1.5,0.7172783911125074,-0.1365241443214451,1.2894153982312797
1568,-0.75,0.0,0.75,1.75,0.6398801552572054,-0.12055170985394037,1.254264362150465
1569,-0.75,0.0,1.0,1.25,0.859967730449669,-0.1263334208287048,1.3653636827645494
1570,-0.75,0.0,1.0,1.5,0.9314390451057812,-0.13095113590882967,1.4203030661281826
1571,-0.75,0.0,1.0,1.75,1.0749903612876983,-0.13459814847009777,1.513307014207515
1572,-0.75,0.0,1.25,1.5,0.7434439736735684,-0.1401164047536635,1.341328140942256
1573,-0.75,0.0,1.25,1.75,0.8641125905013606,-0.15883095128064162,1.412427042114344
1574,-0.75,0.0,1.5,1.75,1.0062310665228564,-0.1408927795462288,1.533289316904682
1575,-0.75,0.25,0.5,0.75,0.7699104250823677,-0.1382745032570989,1.2858568343950458
1576,-0.75,0.25,0.5,1.0,0.9172060573051777,-0.12872643853983712,1.3622914189188533
1577,-0.75,0.25,0.5,1.25,0.8138635927436955,-0.1313654669651182,1.317889380790437
1578,-0.75,0.25,0.5,1.5,0.7815385603229039,-0.14026472278592816,1.307277350355231
1579,-0.75,0.25,0.5,1.75,0.8051339597493761,-0.13219391771456201,1.3201514906418712
1580,-0.75,0.25,0.75,1.0,0.7120868778373785,-0.145242952692762,1.271827500258107
1581,-0.75,0.25,0.75,1.25,0.7533179009557357,-0.14003348633766,1.2964561159746342
1582,-0.75,0.25,0.75,1.5,0.7069853648543503,-0.1444174433048303,1.2791007512239005
1583,-0.75,0.25,0.75,1.75,0.628165035293178,-0.12378775493911987,1.2442289472243815
1584,-0.75,0.25,1.0,1.25,0.8531470875206637,-0.1275351270877747,1.3544975636555423
1585,-0.75,0.25,1.0,1.5,0.9254364680700343,-0.1328573151738366,1.4089924712800477
1586,-0.75,0.25,1.0,1.75,1.0695990225568437,-0.13649489587168318,1.5011658459436306
1587,-0.75,0.25,1.25,1.5,0.7359593885851377,-0.14690929751758897,1.3308062985474614
1588,-0.75,0.25,1.25,1.75,0.8580833340857029,-0.16136682495514787,1.4012957994038695
1589,-0.75,0.25,1.5,1.75,1.0021490636155537,-0.14207682520217368,1.5212226476345039
1590,-0.75,0.5,0.75,1.0,0.7570430820980647,-0.1408897659867644,1.2880960129973678
1591,-0.75,0.5,0.75,1.25,0.7973399712541267,-0.1356605932551903,1.3130108441602237
1592,-0.75,0.5,0.75,1.5,0.7501306804151332,-0.14007408687915168,1.2954687499896407
1593,-0.75,0.5,0.75,1.75,0.670836877229761,-0.11928009724864241,1.2602219309430387
1594,-0.75,0.5,1.0,1.25,0.8971265926251443,-0.12222905665550954,1.3717962894736844
1595,-0.75,0.5,1.0,1.5,0.9694258626749462,-0.1289776960143535,1.4270584653114156
1596,-0.75,0.5,1.0,1.75,1.1154938438346964,-0.13246205056079363,1.5204676773438228
1597,-0.75,0.5,1.25,1.5,0.7732371880228245,-0.14268366145744837,1.3478042220315454
1598,-0.75,0.5,1.25,1.75,0.8988179420196573,-0.1552507144580152,1.4193476533243266
1599,-0.75,0.5,1.5,1.75,1.040471132540527,-0.13606373621879797,1.5407398365076983
1600,-0.75,0.75,1.0,1.25,0.8543564087614904,-0.12173528247641097,1.3467344596136928
1601,-0.75,0.75,1.0,1.5,0.9293287992142708,-0.12820782062474734,1.4010293796066928
1602,-0.75,0.75,1.0,1.75,1.0777180274691005,-0.13185588128638026,1.4927618708419252
1603,-0.75,0.75,1.25,1.5,0.7323570673205837,-0.14044080577076845,1.323113489165323
1604,-0.75,0.75,1.25,1.75,0.8586737762742204,-0.1539554092654981,1.3933470850472525
1605,-0.75,0.75,1.5,1.75,1.0036247987254245,-0.13457648521874865,1.5125528354926092
1606,-0.75,1.0,1.25,1.5,0.7385782170058106,-0.13800532857040926,1.3202804059149515
1607,-0.75,1.0,1.25,1.75,0.8664912736778289,-0.15733177712296909,1.3903151652309484
1608,-0.75,1.0,1.5,1.75,1.0111469762413425,-0.13760751063820154,1.5091799137193718
1609,-0.75,1.25,1.5,1.75,1.0211698905971365,-0.13167393983684494,1.5051372453742173
1610,-0.5,-0.25,0.0,0.25,0.8786193972660148,-0.12771334723330752,1.3102731496794853
1611,-0.5,-0.25,0.0,0.5,0.8755512620458014,-0.1285730143155489,1.317153353731153
1612,-0.5,-0.25,0.0,0.75,0.8986017203704708,-0.13426256149272553,1.331353654942618
1613,-0.5,-0.25,0.0,1.0,0.9930845390040995,-0.13026857286458593,1.3768389757767308
1614,-0.5,-0.25,0.0,1.25,0.9338881113099138,-0.14413603731807179,1.3557718826189922
1615,-0.5,-0.25,0.0,1.5,0.8105063431536089,-0.1502490907165197,1.2991872272394729
1616,-0.5,-0.25,0.0,1.75,0.815751077728984,-0.14548389719245214,1.3030808466144603
1617,-0.5,-0.25,0.25,0.5,0.7733078345957843,-0.13138418447853817,1.2798363088007543
1618,-0.5,-0.25,0.25,0.75,0.7645617961200805,-0.1346888250571251,1.2790205196352182
1619,-0.5,-0.25,0.25,1.0,0.8029858742486681,-0.13607975551904794,1.3001236241645047
1620,-0.5,-0.25,0.25,1.25,0.7423719174419148,-0.15164980786579974,1.277898546860006
1621,-0.5,-0.25,0.25,1.5,0.7002169622636909,-0.15792236131164705,1.2607654430746476
1622,-0.5,-0.25,0.25,1.75,0.7344965695261725,-0.14576456193048715,1.2788905229101692
1623,-0.5,-0.25,0.5,0.75,0.8317204166859063,-0.12661895596143402,1.3186119120017017
1624,-0.5,-0.25,0.5,1.0,0.9785097122068052,-0.12217758116532962,1.397115171821964
1625,-0.5,-0.25,0.5,1.25,0.8743813009867911,-0.13642868301593003,1.3515149365242582
1626,-0.5,-0.25,0.5,1.5,0.8428925873514415,-0.140253199203332,1.340695832174553
1627,-0.5,-0.25,0.5,1.75,0.8628734109067213,-0.12721913955612785,1.3537283330479168
1628,-0.5,-0.25,0.75,1.0,0.7733863369891807,-0.12377896970230673,1.304267516095878
1629,-0.5,-0.25,0.75,1.25,0.8113481489571346,-0.12810129862133746,1.3294180604448624
1630,-0.5,-0.25,0.75,1.5,0.7663445846341103,-0.13463907920328988,1.3117086757083751
1631,-0.5,-0.25,0.75,1.75,0.6861736394638749,-0.1257066404335383,1.275822865058612
1632,-0.5,-0.25,1.0,1.25,0.9087897354193254,-0.13257773873887735,1.3889371812279658
1633,-0.5,-0.25,1.0,1.5,0.9790668238319659,-0.13654240119526284,1.4448484330872355
1634,-0.5,-0.25,1.0,1.75,1.119426701781613,-0.13998991412280415,1.5392846831855835
1635,-0.5,-0.25,1.25,1.5,0.7876216900382256,-0.1447900221888666,1.3645769977906583
1636,-0.5,-0.25,1.25,1.75,0.9068596426547327,-0.1647095851406436,1.4367559297033914
1637,-0.5,-0.25,1.5,1.75,1.043597755267531,-0.1476385246591324,1.5594381564685533
1638,-0.5,0.0,0.25,0.5,0.7582985409742219,-0.12554211002474303,1.2693008463197661
1639,-0.5,0.0,0.25,0.75,0.7498929189595265,-0.12887012759460104,1.2685114972465161
1640,-0.5,0.0,0.25,1.0,0.787623336547099,-0.13027918385141912,1.289379965399756
1641,-0.5,0.0,0.25,1.25,0.7267642872092381,-0.14594340532610162,1.26735893177005
1642,-0.5,0.0,0.25,1.5,0.6835461749504801,-0.15225995404965575,1.2503345867017135
1643,-0.5,0.0,0.25,1.75,0.7186750750685272,-0.14002252498847612,1.268330104467655
1644,-0.5,0.0,0.5,0.75,0.8175125225721501,-0.12074124467028124,1.3077502196455626
1645,-0.5,0.0,0.5,1.0,0.9648502443482236,-0.11628050800302969,1.3855459154059078
1646,-0.5,0.0,0.5,1.25,0.8597935439999882,-0.13061830084553272,1.3403300502800921
1647,-0.5,0.0,0.5,1.5,0.8275538017674846,-0.13446767864308273,1.329574181219233
1648,-0.5,0.0,0.5,1.75,0.8480093774127005,-0.12135340538054906,1.3425104932246053
1649,-0.5,0.0,0.75,1.0,0.7582186001085276,-0.12469239397861331,1.2934998777024234
1650,-0.5,0.0,0.75,1.25,0.7971500426983114,-0.1221087225819536,1.3184656277306865
1651,-0.5,0.0,0.75,1.5,0.7513057468672584,-0.13004724873729734,1.3008776546915162
1652,-0.5,0.0,0.75,1.75,0.6705696799502896,-0.12063995857965959,1.2653011374068748
1653,-0.5,0.0,1.0,1.25,0.894943555148957,-0.12661932475262105,1.377449475629553
1654,-0.5,0.0,1.0,1.5,0.9660202007422531,-0.13168364441625058,1.432894981698048
1655,-0.5,0.0,1.0,1.75,1.1075969471515286,-0.13515679516590062,1.5265446036115546
1656,-0.5,0.0,1.25,1.5,0.7737372541598707,-0.14063766979197112,1.3533191204238626
1657,-0.5,0.0,1.25,1.75,0.8939609788767238,-0.15893989471472125,1.4248982363366756
1658,-0.5,0.0,1.5,1.75,1.0318676149384949,-0.14151103991745384,1.5465529170859358
1659,-0.5,0.25,0.5,0.75,0.8687720757614606,-0.1229839266086532,1.3239941252719327
1660,-0.5,0.25,0.5,1.0,1.0163399112401643,-0.11711913901542237,1.4027081891189184
1661,-0.5,0.25,0.5,1.25,0.9094378495172263,-0.13144128461712656,1.356983572116666
1662,-0.5,0.25,0.5,1.5,0.8739012405592982,-0.1352860873910363,1.3460042198726025
1663,-0.5,0.25,0.5,1.75,0.8964082397136912,-0.12218370242084631,1.3592113680660467
1664,-0.5,0.25,0.75,1.0,0.8047642144831544,-0.13008059672898298,1.3095237656158254
1665,-0.5,0.25,0.75,1.25,0.84490127092464,-0.12477991145915956,1.3348889041404792
1666,-0.5,0.25,0.75,1.5,0.7964874324033129,-0.13059034469567943,1.3170370895639718
1667,-0.5,0.25,0.75,1.75,0.7145021439408922,-0.12293949226798984,1.2810688396254863
1668,-0.5,0.25,1.0,1.25,0.9419269086676154,-0.12724239538278737,1.3945614889190077
1669,-0.5,0.25,1.0,1.5,1.0108757673278512,-0.132502438384009,1.4506461234365486
1670,-0.5,0.25,1.0,1.75,1.1534306250334176,-0.13597237709457644,1.5454600439470358
1671,-0.5,0.25,1.25,1.5,0.8134796738279361,-0.14144943054599302,1.3701799011858942
1672,-0.5,0.25,1.25,1.75,0.9358808576311434,-0.16123125723677922,1.4426887655326814
1673,-0.5,0.25,1.5,1.75,1.0718322755275609,-0.14241264161564682,1.5658215264770574
1674,-0.5,0.5,0.75,1.0,0.7982756491131948,-0.131162053358011,1.3035008286047507
1675,-0.5,0.5,0.75,1.25,0.837699040675668,-0.12587887654138696,1.3286953134181525
1676,-0.5,0.5,0.75,1.5,0.7896303659738799,-0.13033100792572305,1.310963875527567
1677,-0.5,0.5,0.75,1.75,0.7075727384695905,-0.11659532178265286,1.2751985756580664
1678,-0.5,0.5,1.0,1.25,0.9362804229190805,-0.121218631044402,1.3881333896751173
1679,-0.5,0.5,1.0,1.5,1.006658603172889,-0.1284859794255403,1.4440144345014445
1680,-0.5,0.5,1.0,1.75,1.1507329138446274,-0.1319733507244082,1.5384158916315198
1681,-0.5,0.5,1.25,1.5,0.8064280917802082,-0.1356673164068084,1.3638331927042497
1682,-0.5,0.5,1.25,1.75,0.9315573412176988,-0.15498657023197915,1.4361391087070436
1683,-0.5,0.5,1.5,1.75,1.0681791324091798,-0.13607538136764896,1.5587134856339664
1684,-0.5,0.75,1.0,1.25,0.8529947222364819,-0.12103854355988597,1.3431819920237467
1685,-0.5,0.75,1.0,1.5,0.927284819435678,-0.12806301616515836,1.3972778170212328
1686,-0.5,0.75,1.0,1.75,1.0755601056044497,-0.13154745258689438,1.4887155330824264
1687,-0.5,0.75,1.25,1.5,0.7300683395940991,-0.13577706603316664,1.31964636086868
1688,-0.5,0.75,1.25,1.75,0.8559693026749723,-0.1538564764407152,1.3896098919256599
1689,-0.5,0.75,1.5,1.75,0.9985480511432041,-0.1349221096428842,1.5082801937170065
1690,-0.5,1.0,1.25,1.5,0.7485857477056241,-0.13762882208331728,1.3235576662616975
1691,-0.5,1.0,1.25,1.75,0.8760448837325707,-0.1568147659408392,1.3936864647183933
1692,-0.5,1.0,1.5,1.75,1.0179102618390516,-0.137261968653425,1.5126581786476154
1693,-0.5,1.25,1.5,1.75,1.0360314176670462,-0.13234851713667606,1.5138368496331716
1694,-0.25,0.0,0.25,0.5,0.7426686260291835,-0.12691100864554716,1.2590452519257391
1695,-0.25,0.0,0.25,0.75,0.7340533325843129,-0.13023021051471306,1.2582548571532615
1696,-0.25,0.0,0.25,1.0,0.7720312466847015,-0.13163372348329783,1.2789385071624675
1697,-0.25,0.0,0.25,1.25,0.7101790968836126,-0.14727495084035636,1.2570753881971712
1698,-0.25,0.0,0.25,1.5,0.6664952941248652,-0.15358553330100533,1.2401869375790524
1699,-0.25,0.0,0.25,1.75,0.7030945327878917,-0.14136808096022757,1.2580911823552205
1700,-0.25,0.0,0.5,0.75,0.8035657196609172,-0.12210805424906734,1.2972171431225454
1701,-0.25,0.0,0.5,1.0,0.9516059624594821,-0.11764243584616851,1.3743304519788042
1702,-0.25,0.0,0.5,1.25,0.8442196648255642,-0.13197205141641488,1.3294198591004276
1703,-0.25,0.0,0.5,1.5,0.8111147534359675,-0.13582332627118776,1.318716381586378
1704,-0.25,0.0,0.5,1.75,0.8317121409545873,-0.12305523968341736,1.3315399513409183
1705,-0.25,0.0,0.75,1.0,0.7429922302536486,-0.1262494910709363,1.2830412128358235
1706,-0.25,0.0,0.75,1.25,0.7822678980844149,-0.12318555734099146,1.307792874791084
1707,-0.25,0.0,0.75,1.5,0.7355198595360487,-0.1329107089636956,1.2903164697130152
1708,-0.25,0.0,0.75,1.75,0.6541393318713973,-0.12201696736165357,1.2550285176660718
1709,-0.25,0.0,1.0,1.25,0.880540124262201,-0.12782558954892376,1.3662625406440048
1710,-0.25,0.0,1.0,1.5,0.9519862493524047,-0.1345170360666652,1.4212324836479036
1711,-0.25,0.0,1.0,1.75,1.0979715701245163,-0.13816959757126845,1.514295026350858
1712,-0.25,0.0,1.25,1.5,0.7576395157759017,-0.14323130218057534,1.3422136062014136
1713,-0.25,0.0,1.25,1.75,0.879921200709673,-0.1596931102997846,1.4133033259828238
1714,-0.25,0.0,1.5,1.75,1.0179185426765005,-0.14230265341496529,1.5338777292272483
1715,-0.25,0.25,0.5,0.75,0.8765422344986483,-0.12264177488554573,1.322171264795393
1716,-0.25,0.25,0.5,1.0,1.0252478199391093,-0.11392135225635991,1.400756550657465
1717,-0.25,0.25,0.5,1.25,0.9151960980143616,-0.12817868958489098,1.3550337171953077
1718,-0.25,0.25,0.5,1.5,0.8778843407351505,-0.13212593690347496,1.3440171587405403
1719,-0.25,0.25,0.5,1.75,0.9003214809807008,-0.12042205921571936,1.3571924145363983
1720,-0.25,0.25,0.75,1.0,0.8103933765983382,-0.1297559101307182,1.3077014861675378
1721,-0.25,0.25,0.75,1.25,0.8505400482695304,-0.12445740225899415,1.3330202772722175
1722,-0.25,0.25,0.75,1.5,0.8002215405545829,-0.13037896340233301,1.3151371353896983
1723,-0.25,0.25,0.75,1.75,0.7175326355417747,-0.11996185797067027,1.2792385222645384
1724,-0.25,0.25,1.0,1.25,0.9474013692423741,-0.12508186398178067,1.3925654811111008
1725,-0.25,0.25,1.0,1.5,1.0151335271138167,-0.13226990103573566,1.448502119838307
1726,-0.25,0.25,1.0,1.75,1.1617442848190724,-0.13573152326664106,1.5433351989588164
1727,-0.25,0.25,1.25,1.5,0.8138693648840942,-0.1396473161986832,1.3680483793950833
1728,-0.25,0.25,1.25,1.75,0.9383041981434018,-0.15806316656196073,1.440532735005699
1729,-0.25,0.25,1.5,1.75,1.0731171453596176,-0.1389097441964795,1.5633783244178634
1730,-0.25,0.5,0.75,1.0,0.7814391991179387,-0.12855658254583313,1.2896660868786638
1731,-0.25,0.5,0.75,1.25,0.8211149822379978,-0.12326438046888988,1.314565643872045
1732,-0.25,0.5,0.75,1.5,0.7710812793586348,-0.12771207024717546,1.2969613563502826
1733,-0.25,0.5,0.75,1.75,0.6880335535117057,-0.11397530995450922,1.2615935963136642
1734,-0.25,0.5,1.0,1.25,0.9207609308327394,-0.12050022798146853,1.3733379055577397
1735,-0.25,0.5,1.0,1.5,0.990609788569114,-0.12777802552073902,1.4285369498139475
1736,-0.25,0.5,1.0,1.75,1.1400741619586778,-0.13126117046113706,1.5221013885766765
1737,-0.25,0.5,1.25,1.5,0.786847125409638,-0.13602267566778115,1.3491156692569235
1738,-0.25,0.5,1.25,1.75,0.9141981125299786,-0.15244141296125002,1.4207056645911615
