,s_bo,s_bc,s_so,s_sc,0,1,2
324,-2.0,-0.75,0.5,1.75,0.5132574359588338,-0.2477088869954297,1.842743275467466
325,-2.0,-0.75,0.75,1.0,0.46543487738497313,-0.2933321257359375,1.6941558586839671
326,-2.0,-0.75,0.75,1.25,0.5744961201479017,-0.25491531974165293,1.990606595912615
327,-2.0,-0.75,0.75,1.5,0.5524107631590226,-0.24284821427863612,1.958666508042528
328,-2.0,-0.75,0.75,1.75,0.5757755506374801,-0.26042899033427,2.054060949013732
329,-2.0,-0.75,1.0,1.25,0.5611099375911774,-0.2493862477677713,1.9600212813522084
330,-2.0,-0.75,1.0,1.5,0.4565775875638978,-0.2941580499339477,1.7133460210233478
331,-2.0,-0.75,1.0,1.75,0.5351844701205228,-0.28893228514995073,1.9345766570016485
332,-2.0,-0.75,1.25,1.5,0.19691869699482198,-0.3259335609332582,1.166394730204773
333,-2.0,-0.75,1.25,1.75,0.42501345376821004,-0.3157628052460072,1.688582839308891
334,-2.0,-0.75,1.5,1.75,0.32508728909478257,-0.3131161182854021,1.4389468554459914
335,-2.0,-0.5,-0.25,0.0,0.39210833296343467,-0.20787844717370152,1.4655542253506995
336,-2.0,-0.5,-0.25,0.25,0.4131533942756424,-0.207041523458681,1.5077718044389081
337,-2.0,-0.5,-0.25,0.5,0.4945368324189298,-0.22924312709454564,1.6677125924328893
338,-2.0,-0.5,-0.25,0.75,0.41184792932055553,-0.2579797921039284,1.511178459377397
339,-2.0,-0.5,-0.25,1.0,0.40886856838621455,-0.25150143463821273,1.5096449025325727
340,-2.0,-0.5,-0.25,1.25,0.40074875884336775,-0.23607441115739813,1.498669433604233
341,-2.0,-0.5,-0.25,1.5,0.2945860021605772,-0.23086965379787672,1.3167901139887082
342,-2.0,-0.5,-0.25,1.75,0.4021741794963818,-0.19959266676559295,1.5141145137942709
343,-2.0,-0.5,0.0,0.25,0.4322114453044731,-0.2269276912782503,1.5500719365358815
344,-2.0,-0.5,0.0,0.5,0.5518477208461097,-0.20010295837897474,1.8001791254591097
345,-2.0,-0.5,0.0,0.75,0.5041485572617854,-0.21749060947554022,1.7030170943289453
346,-2.0,-0.5,0.0,1.0,0.5087134949943914,-0.21450935258870574,1.7196535297165705
347,-2.0,-0.5,0.0,1.25,0.5142354794805009,-0.23850796934928942,1.7385417625591812
348,-2.0,-0.5,0.0,1.5,0.40186301042448896,-0.26156824674142165,1.5203721637942553
349,-2.0,-0.5,0.0,1.75,0.6012030813177227,-0.24922490926236218,1.9711038218439638
350,-2.0,-0.5,0.25,0.5,0.430299833422606,-0.2205704941861092,1.5525418923243117
351,-2.0,-0.5,0.25,0.75,0.3574412118213794,-0.23236160180620002,1.4212626649731264
352,-2.0,-0.5,0.25,1.0,0.2973570624798874,-0.24823715812744496,1.3194025091671486
353,-2.0,-0.5,0.25,1.25,0.3100738379874246,-0.23096074230634578,1.3451531136101658
354,-2.0,-0.5,0.25,1.5,0.16754057312514475,-0.264492419059313,1.1181411602338598
355,-2.0,-0.5,0.25,1.75,0.424631154211538,-0.2842117195033904,1.5804801325554603
356,-2.0,-0.5,0.5,0.75,0.5010332985885805,-0.21958372858295505,1.7142677693190778
357,-2.0,-0.5,0.5,1.0,0.37576320528128093,-0.23067265978765616,1.464331974852436
358,-2.0,-0.5,0.5,1.25,0.41064401475694867,-0.2270679281468594,1.5431684426984473
359,-2.0,-0.5,0.5,1.5,0.31077479679847747,-0.2439861316314731,1.360041389602679
360,-2.0,-0.5,0.5,1.75,0.42633305201726945,-0.2710927264927664,1.5991477816752195
361,-2.0,-0.5,0.75,1.0,0.3728357427679121,-0.28068933640255045,1.4695617456381673
362,-2.0,-0.5,0.75,1.25,0.4866833045005402,-0.24271032120535851,1.7253712450553156
363,-2.0,-0.5,0.75,1.5,0.46117643218107907,-0.24299104638616786,1.6938041939692516
364,-2.0,-0.5,0.75,1.75,0.49383759599050536,-0.24772711321992402,1.782426708032241
365,-2.0,-0.5,1.0,1.25,0.473163939040316,-0.24010429458576688,1.698871476978229
366,-2.0,-0.5,1.0,1.5,0.36452671293164757,-0.28841674957172125,1.4825744231114564
367,-2.0,-0.5,1.0,1.75,0.4476528192581601,-0.28248710825430723,1.6752494403510412
368,-2.0,-0.5,1.25,1.5,0.09999050846790183,-0.3146493486560771,1.0105585386889728
369,-2.0,-0.5,1.25,1.75,0.3396953962910699,-0.3353788393089391,1.461688848714863
370,-2.0,-0.5,1.5,1.75,0.2372602389899402,-0.3231416375224908,1.244203825419736
371,-2.0,-0.25,0.0,0.25,0.5484703776774701,-0.23562487404229493,1.7354288094878305
372,-2.0,-0.25,0.0,0.5,0.6767899358655677,-0.2142372675222156,2.016158952164091
373,-2.0,-0.25,0.0,0.75,0.6211435053021407,-0.2232413306020049,1.9056310393940732
374,-2.0,-0.25,0.0,1.0,0.6278331663137502,-0.22288465997314333,1.926044958418682
375,-2.0,-0.25,0.0,1.25,0.6329006499502435,-0.19496770274880648,1.9475430681767738
376,-2.0,-0.25,0.0,1.5,0.5041501691167417,-0.2497152622180745,1.7001062808584475
377,-2.0,-0.25,0.0,1.75,0.7162117892274724,-0.2626959895228468,2.2052807270115258
378,-2.0,-0.25,0.25,0.5,0.5436756730259689,-0.22831153042944985,1.7376938528122774
379,-2.0,-0.25,0.25,0.75,0.46341711858824,-0.24335213385359145,1.5900626017046098
380,-2.0,-0.25,0.25,1.0,0.4001080810815888,-0.25054485413033034,1.4771425455122156
381,-2.0,-0.25,0.25,1.25,0.41236992592812083,-0.18660531956777404,1.506679092173094
382,-2.0,-0.25,0.25,1.5,0.2547493666620239,-0.2576107430690505,1.2499156164401701
383,-2.0,-0.25,0.25,1.75,0.5302575345761117,-0.2884588311186075,1.771483808253655
384,-2.0,-0.25,0.5,0.75,0.6146042774223602,-0.2099714799375808,1.9185743819154213
385,-2.0,-0.25,0.5,1.0,0.48113640186135415,-0.23557195949435028,1.6394144572030869
386,-2.0,-0.25,0.5,1.25,0.5179526838742928,-0.1825466563084529,1.7296791329589698
387,-2.0,-0.25,0.5,1.5,0.4035950997173604,-0.2501014413018354,1.5210814371236103
388,-2.0,-0.25,0.5,1.75,0.5290702505251619,-0.28317224688024156,1.7930739893096357
389,-2.0,-0.25,0.75,1.0,0.4758136834690765,-0.2505217282384101,1.646323720561659
390,-2.0,-0.25,0.75,1.25,0.5921622262038371,-0.2067129917072953,1.93208416961196
391,-2.0,-0.25,0.75,1.5,0.5539475452597955,-0.26324905432245194,1.8921143672324012
392,-2.0,-0.25,0.75,1.75,0.5924660862751485,-0.2687044972086978,1.996066829429178
393,-2.0,-0.25,1.0,1.25,0.5770897657907753,-0.2407570414012029,1.90255420592435
394,-2.0,-0.25,1.0,1.5,0.4526564257534742,-0.27933260131782844,1.6568457535281984
395,-2.0,-0.25,1.0,1.75,0.5368544835791271,-0.29309707812920105,1.8711260294873098
396,-2.0,-0.25,1.25,1.5,0.17548992247656886,-0.2886214399259608,1.1302066203510464
397,-2.0,-0.25,1.25,1.75,0.4173555024293055,-0.3453319152342107,1.633785701818452
398,-2.0,-0.25,1.5,1.75,0.3073509383360556,-0.32952857524058776,1.3870221333521373
399,-2.0,0.0,0.25,0.5,0.5123130295287165,-0.24057169150383706,1.6598165642086264
400,-2.0,0.0,0.25,0.75,0.4300774803211241,-0.2554375752355489,1.5184012931502104
401,-2.0,0.0,0.25,1.0,0.3659949540023606,-0.26250036406701704,1.410735989869951
402,-2.0,0.0,0.25,1.25,0.37960382893160877,-0.20650169105116845,1.4394131826518861
403,-2.0,0.0,0.25,1.5,0.22009712849544263,-0.2713274844093584,1.1940076737611431
404,-2.0,0.0,0.25,1.75,0.5003917774142037,-0.2997600697875491,1.6921604759843734
405,-2.0,0.0,0.5,0.75,0.5850985264797207,-0.22262651035904246,1.832508058719616
406,-2.0,0.0,0.5,1.0,0.449197819757354,-0.24781123230675128,1.5658385079296329
407,-2.0,0.0,0.5,1.25,0.487895915888333,-0.19130246659643013,1.6525438757461353
408,-2.0,0.0,0.5,1.5,0.3726211039145625,-0.2574046175531556,1.453447586417765
409,-2.0,0.0,0.5,1.75,0.5002966716994546,-0.29455980125779,1.7131776530866207
410,-2.0,0.0,0.75,1.0,0.4439113148820066,-0.26250055314116516,1.5720951102282539
411,-2.0,0.0,0.75,1.25,0.5626177699217016,-0.21933683852295116,1.8448562443413314
412,-2.0,0.0,0.75,1.5,0.5251717339117665,-0.2749607876238189,1.8068251545613718
413,-2.0,0.0,0.75,1.75,0.5642206250447144,-0.28038429310982393,1.905988210475445
414,-2.0,0.0,1.0,1.25,0.5491079970184345,-0.2528328128556069,1.8178282859160193
415,-2.0,0.0,1.0,1.5,0.4236644016095677,-0.28422232323247887,1.5830277232168597
416,-2.0,0.0,1.0,1.75,0.5092549168085503,-0.30442431162978945,1.7875598580057417
417,-2.0,0.0,1.25,1.5,0.14307659435556236,-0.30313187000487507,1.0802951619671957
418,-2.0,0.0,1.25,1.75,0.38967210397506946,-0.3538452234884666,1.5604485068230458
419,-2.0,0.0,1.5,1.75,0.2804151121485264,-0.34154599339858804,1.3267610298942092
420,-2.0,0.25,0.5,0.75,0.5950853150183102,-0.25911088796448356,1.8251280462874755
421,-2.0,0.25,0.5,1.0,0.4539460351905563,-0.28366323519742453,1.5590464168307454
422,-2.0,0.25,0.5,1.25,0.49337631384843234,-0.22522024118537187,1.645344717438218
423,-2.0,0.25,0.5,1.5,0.3760845995466691,-0.28966704632612306,1.4484245560366498
424,-2.0,0.25,0.5,1.75,0.5030565402466921,-0.3249147716854546,1.7044130932458108
425,-2.0,0.25,0.75,1.0,0.44930871889375845,-0.30319833996183476,1.566090642152622
426,-2.0,0.25,0.75,1.25,0.5709823723284038,-0.2566505305149147,1.837965856223401
427,-2.0,0.25,0.75,1.5,0.5341831931160844,-0.3099427006256813,1.8021720366767637
428,-2.0,0.25,0.75,1.75,0.5700037962583496,-0.3155219516314791,1.898073234262225
429,-2.0,0.25,1.0,1.25,0.5558869885276586,-0.29740421581775667,1.8102752630713004
430,-2.0,0.25,1.0,1.5,0.42818998250963686,-0.32645582761011527,1.5779853233273258
431,-2.0,0.25,1.0,1.75,0.5131314955468904,-0.3456239968619088,1.7797894515507269
432,-2.0,0.25,1.25,1.5,0.139623999098365,-0.34131130116559794,1.0763506690096853
433,-2.0,0.25,1.25,1.75,0.3919552697545242,-0.3926587045190333,1.5556838012620573
434,-2.0,0.25,1.5,1.75,0.28023537550367794,-0.3650798575719879,1.3228696997368707
435,-2.0,0.5,0.75,1.0,0.5120947464508416,-0.267768342110147,1.665695635304282
436,-2.0,0.5,0.75,1.25,0.6330371059215819,-0.2191192271741309,1.9536709219693351
437,-2.0,0.5,0.75,1.5,0.5917800150566176,-0.2750306199291158,1.9161211886903393
438,-2.0,0.5,0.75,1.75,0.6301284014148738,-0.2802967844750007,2.0196437264131992
439,-2.0,0.5,1.0,1.25,0.6173985162876127,-0.26186555924700583,1.9244556383237228
440,-2.0,0.5,1.0,1.5,0.482939408772902,-0.29212706494585383,1.6783055913714187
441,-2.0,0.5,1.0,1.75,0.5695633481111851,-0.31196867856760824,1.8935182915790336
442,-2.0,0.5,1.25,1.5,0.18630925434447754,-0.3075458245413054,1.1463244310325698
443,-2.0,0.5,1.25,1.75,0.44063183179878296,-0.3627817587644121,1.6565522373149342
444,-2.0,0.5,1.5,1.75,0.3231848825838049,-0.3299683136547029,1.406467766876966
445,-2.0,0.75,1.0,1.25,0.6685960294998177,-0.2504709751358072,2.0370432170164117
446,-2.0,0.75,1.0,1.5,0.5301587812305854,-0.280924113968244,1.776890180081765
447,-2.0,0.75,1.0,1.75,0.6184638137230842,-0.301100417206691,2.005992023644755
448,-2.0,0.75,1.25,1.5,0.2299071203426154,-0.29658107432377545,1.2136356418394127
449,-2.0,0.75,1.25,1.75,0.48226458566726993,-0.3537106305913924,1.7539080969316005
450,-2.0,0.75,1.5,1.75,0.36288354295747355,-0.3243909331558422,1.4892411822331613
451,-2.0,1.0,1.25,1.5,0.2308199813353947,-0.3016526278407392,1.212958185554694
452,-2.0,1.0,1.25,1.75,0.48706734971822413,-0.35839676509642626,1.7530420593532445
453,-2.0,1.0,1.5,1.75,0.3657167194672131,-0.329281612032685,1.4888093314003141
454,-2.0,1.25,1.5,1.75,0.3031355729183184,-0.2986687150213392,1.3553690518258559
455,-1.75,-1.5,-1.25,-1.0,0.5835747591613867,-0.2041763993964567,2.0214756977034876
456,-1.75,-1.5,-1.25,-0.75,0.6142574902910798,-0.2092273080816779,2.1127336521861575
457,-1.75,-1.5,-1.25,-0.5,0.6349549689049249,-0.2052403632811206,2.1903137508190067
458,-1.75,-1.5,-1.25,-0.25,0.5888926592247606,-0.21070072375211446,2.052522111542297
459,-1.75,-1.5,-1.25,0.0,0.6032248803941556,-0.2113368632616709,2.1018884576515067
460,-1.75,-1.5,-1.25,0.25,0.6247223411143413,-0.20804727654927158,2.1769366562743246
461,-1.75,-1.5,-1.25,0.5,0.6583416818830139,-0.21980532816611364,2.2943706019006687
462,-1.75,-1.5,-1.25,0.75,0.62630124843692,-0.2143019765184806,2.183958432610336
463,-1.75,-1.5,-1.25,1.0,0.6950641754833599,-0.21958666033347918,2.4150594158598606
464,-1.75,-1.5,-1.25,1.25,0.710276040270069,-0.22573897688722644,2.48967350339172
465,-1.75,-1.5,-1.25,1.5,0.6368396407614346,-0.20444503540458725,2.2283353378832205
466,-1.75,-1.5,-1.25,1.75,0.6091146343094408,-0.25182304147192747,2.1633495365033824
467,-1.75,-1.5,-1.0,-0.75,0.587598375553233,-0.20721732973794105,2.0474748754182635
468,-1.75,-1.5,-1.0,-0.5,0.6389940031754723,-0.20219355399493788,2.217200506551188
469,-1.75,-1.5,-1.0,-0.25,0.5778411533261606,-0.22805302498369262,2.0362778496809883
470,-1.75,-1.5,-1.0,0.0,0.5850090124268329,-0.223228775471619,2.0644009934630825
471,-1.75,-1.5,-1.0,0.25,0.578619581289284,-0.21759087003702937,2.0458499811998676
472,-1.75,-1.5,-1.0,0.5,0.6620659739757851,-0.22155409607831722,2.321144736973183
473,-1.75,-1.5,-1.0,0.75,0.6067258836960396,-0.22840910611081644,2.133445555366171
474,-1.75,-1.5,-1.0,1.0,0.641401685532748,-0.22357437400891578,2.247142291665744
475,-1.75,-1.5,-1.0,1.25,0.5983220969195496,-0.2072815303701977,2.130776699723666
476,-1.75,-1.5,-1.0,1.5,0.566554005530765,-0.2053880865095148,2.0315629218134506
477,-1.75,-1.5,-1.0,1.75,0.5496601765655448,-0.25843163465264896,1.9932884719989945
478,-1.75,-1.5,-0.75,-0.5,0.5956451450953623,-0.20284312460808418,2.0955615326067027
479,-1.75,-1.5,-0.75,-0.25,0.5719906497225054,-0.21201034629955284,2.028753706260152
480,-1.75,-1.5,-0.75,0.0,0.5363091663359991,-0.2302488775949647,1.9314569840941842
481,-1.75,-1.5,-0.75,0.25,0.5642517446637182,-0.23183507088338318,2.0244162650830186
482,-1.75,-1.5,-0.75,0.5,0.6035513888170101,-0.24796534831625439,2.153040250629395
483,-1.75,-1.5,-0.75,0.75,0.5503910644115894,-0.25741281484335143,1.9827093638311089
484,-1.75,-1.5,-0.75,1.0,0.5504640540078847,-0.25594806776338475,1.9895010036139718
485,-1.75,-1.5,-0.75,1.25,0.5383637016224607,-0.21404969477083013,1.9674186280249726
486,-1.75,-1.5,-0.75,1.5,0.48785404308426156,-0.23171129479775,1.8184784820527293
487,-1.75,-1.5,-0.75,1.75,0.463730636455131,-0.23772277225515437,1.7626569291469865
488,-1.75,-1.5,-0.5,-0.25,0.5802810398017626,-0.21239143255875992,2.0648921006090593
489,-1.75,-1.5,-0.5,0.0,0.5397376500702619,-0.2291658463380376,1.948284119837382
490,-1.75,-1.5,-0.5,0.25,0.5691445760031142,-0.2182064245048122,2.046026302669711
491,-1.75,-1.5,-0.5,0.5,0.6179388491970076,-0.23742969217577903,2.205335124638421
492,-1.75,-1.5,-0.5,0.75,0.5776808953131648,-0.2271290036252126,2.0724231952124446
493,-1.75,-1.5,-0.5,1.0,0.5602411065193953,-0.2363098013881899,2.0259409242532214
494,-1.75,-1.5,-0.5,1.25,0.5711313115658524,-0.23258680050542935,2.074499126602808
495,-1.75,-1.5,-0.5,1.5,0.4989849500884134,-0.27089752978350257,1.8608794772862207
496,-1.75,-1.5,-0.5,1.75,0.5233017747785099,-0.27018529993404783,1.9481946330460262
497,-1.75,-1.5,-0.25,0.0,0.5970492400366646,-0.23196644421144152,2.1329492470870504
498,-1.75,-1.5,-0.25,0.25,0.6107311435313513,-0.22478455598320768,2.191732605554037
499,-1.75,-1.5,-0.25,0.5,0.6728514098575562,-0.2390348913667224,2.4211248192563466
500,-1.75,-1.5,-0.25,0.75,0.6087674641278811,-0.23835646411727274,2.196518272907493
501,-1.75,-1.5,-0.25,1.0,0.6055203609476877,-0.2445605250899875,2.193950806416014
502,-1.75,-1.5,-0.25,1.25,0.5948733209637016,-0.23792862840312679,2.174052753141263
503,-1.75,-1.5,-0.25,1.5,0.5110827357375806,-0.26590327148355897,1.9146927348188407
504,-1.75,-1.5,-0.25,1.75,0.5836022493372264,-0.24478262174456855,2.184160926944839
505,-1.75,-1.5,0.0,0.25,0.6273294311096111,-0.2324752898947836,2.2554085881871075
506,-1.75,-1.5,0.0,0.5,0.7207740877645604,-0.2440604722889107,2.6159599119838437
507,-1.75,-1.5,0.0,0.75,0.6866160557432313,-0.23674045564264667,2.479658744793673
508,-1.75,-1.5,0.0,1.0,0.6891319103366736,-0.25615607109205896,2.5031072104693637
509,-1.75,-1.5,0.0,1.25,0.6886487429088507,-0.2404451765946798,2.52520273689434
510,-1.75,-1.5,0.0,1.5,0.6003150860979423,-0.30057649327533364,2.2139983731621395
511,-1.75,-1.5,0.0,1.75,0.7487585071624693,-0.26937420290287606,2.851181933485872
512,-1.75,-1.5,0.25,0.5,0.6226577143123943,-0.2373532722036681,2.2562889030208693
513,-1.75,-1.5,0.25,0.75,0.5643209955559715,-0.24388342681694164,2.0671124232803537
514,-1.75,-1.5,0.25,1.0,0.5140795570169685,-0.2650616864289571,1.9184408068876682
515,-1.75,-1.5,0.25,1.25,0.5178449283503392,-0.23314685593086293,1.949722237352227
516,-1.75,-1.5,0.25,1.5,0.4001981329519379,-0.28119613113057973,1.6240659062356502
517,-1.75,-1.5,0.25,1.75,0.6010907352975667,-0.28148321368532325,2.281727683816745
518,-1.75,-1.5,0.5,0.75,0.6774370022619665,-0.25149287761955585,2.4897955328248202
519,-1.75,-1.5,0.5,1.0,0.573924670870184,-0.27337473811637103,2.125751092583248
520,-1.75,-1.5,0.5,1.25,0.5976912796932032,-0.25129104360859944,2.236025128838989
521,-1.75,-1.5,0.5,1.5,0.5191447144282355,-0.28086827484928734,1.9785963075882398
522,-1.75,-1.5,0.5,1.75,0.6037348559715628,-0.2741861612697044,2.311999079782196
523,-1.75,-1.5,0.75,1.0,0.5747926311704971,-0.27293255866053456,2.1395417992229038
524,-1.75,-1.5,0.75,1.25,0.6574102739374723,-0.25244698873940796,2.498404490663039
525,-1.75,-1.5,0.75,1.5,0.64312622173799,-0.26310375848717793,2.464804832433237
526,-1.75,-1.5,0.75,1.75,0.6511159651025006,-0.27582114558213977,2.567286849958813
527,-1.75,-1.5,1.0,1.25,0.6478186612729377,-0.27764747833989756,2.462263262893759
528,-1.75,-1.5,1.0,1.5,0.5607159766223022,-0.29805900784568296,2.1579760308425016
529,-1.75,-1.5,1.0,1.75,0.6197552986771283,-0.29337512177475067,2.4228595483310555
530,-1.75,-1.5,1.25,1.5,0.3300492487108422,-0.2976476464380212,1.4679834888602226
531,-1.75,-1.5,1.25,1.75,0.5249225640363187,-0.336500486038659,2.119407417312393
532,-1.75,-1.5,1.5,1.75,0.44297616320238437,-0.3309702929112227,1.8190051770963416
533,-1.75,-1.25,-1.0,-0.75,0.6440030588457033,-0.22045017465847205,2.1299679063604255
534,-1.75,-1.25,-1.0,-0.5,0.6985660396615448,-0.20256689839878406,2.307044667300011
535,-1.75,-1.25,-1.0,-0.25,0.6328876532878385,-0.23957963753301526,2.118913462180772
536,-1.75,-1.25,-1.0,0.0,0.6412926948891172,-0.2237721244101687,2.149201873513745
537,-1.75,-1.25,-1.0,0.25,0.6317779081872102,-0.230822048521797,2.127726621878093
538,-1.75,-1.25,-1.0,0.5,0.7205533459505749,-0.221835087150426,2.414759663334793
539,-1.75,-1.25,-1.0,0.75,0.6614785684434719,-0.23009322302483692,2.218946930783454
540,-1.75,-1.25,-1.0,1.0,0.6984811457138159,-0.22657753324610086,2.3374300171074642
541,-1.75,-1.25,-1.0,1.25,0.6541415587695857,-0.2150988159857995,2.219060092256514
542,-1.75,-1.25,-1.0,1.5,0.6143799792826642,-0.2253882296975337,2.11061146230786
543,-1.75,-1.25,-1.0,1.75,0.5991496282225227,-0.2698447104775432,2.0741098176618857
544,-1.75,-1.25,-0.75,-0.5,0.651652717080801,-0.21502475689834977,2.180955156859596
545,-1.75,-1.25,-0.75,-0.25,0.6259958767261188,-0.21830355423056658,2.1113396740662975
546,-1.75,-1.25,-0.75,0.0,0.587801839824192,-0.23423182989809677,2.010411258415845
547,-1.75,-1.25,-0.75,0.25,0.6163635632385399,-0.23404709067895269,2.1069595749802144
548,-1.75,-1.25,-0.75,0.5,0.6592878291990947,-0.24825525798476733,2.242326055250357
549,-1.75,-1.25,-0.75,0.75,0.6020208910774212,-0.2577966056781613,2.063980990897462
550,-1.75,-1.25,-0.75,1.0,0.6023121226016204,-0.25670208226006885,2.071697446388178
551,-1.75,-1.25,-0.75,1.25,0.591228267935117,-0.22006428328094607,2.0513355934635573
552,-1.75,-1.25,-0.75,1.5,0.5330429095950978,-0.23290513273419577,1.8919473072348623
553,-1.75,-1.25,-0.75,1.75,0.5106339576620378,-0.24112555346514586,1.8379349235948965
554,-1.75,-1.25,-0.5,-0.25,0.6345656713672085,-0.22042045906351504,2.149498403877675
555,-1.75,-1.25,-0.5,0.0,0.5909220993494488,-0.23482254398705749,2.027985274315238
556,-1.75,-1.25,-0.5,0.25,0.6223775114595813,-0.22225436835506218,2.1305955205873257
557,-1.75,-1.25,-0.5,0.5,0.6747876633217808,-0.24546175548829963,2.297183699889674
558,-1.75,-1.25,-0.5,0.75,0.6316564460525989,-0.22840256062817066,2.1582927030642125
559,-1.75,-1.25,-0.5,1.0,0.6132549950762054,-0.2443714340219445,2.1105829143598718
560,-1.75,-1.25,-0.5,1.25,0.6256284167186104,-0.24036675125755347,2.1628951114185817
561,-1.75,-1.25,-0.5,1.5,0.5439743474258432,-0.27750002688003594,1.93620178078379
562,-1.75,-1.25,-0.5,1.75,0.5741179773967126,-0.27784325042329217,2.0327061517378575
563,-1.75,-1.25,-0.25,0.0,0.6522529279571757,-0.23467677163871092,2.221262960104817
564,-1.75,-1.25,-0.25,0.25,0.6662007675165164,-0.22682063091668436,2.282828422301482
565,-1.75,-1.25,-0.25,0.5,0.7329389491503482,-0.247039891475186,2.523071042037845
566,-1.75,-1.25,-0.25,0.75,0.6642513810040016,-0.24602993726434963,2.288740729653649
567,-1.75,-1.25,-0.25,1.0,0.6617926046893322,-0.2521489957240398,2.2875107084932913
568,-1.75,-1.25,-0.25,1.25,0.6513906285223033,-0.24559913240409892,2.268717269006411
569,-1.75,-1.25,-0.25,1.5,0.5559299070107793,-0.2733195662608029,1.9929833762579618
570,-1.75,-1.25,-0.25,1.75,0.6400359356876517,-0.24913951126515332,2.2836121806010787
571,-1.75,-1.25,0.0,0.25,0.6839673646123269,-0.2451143183105592,2.349775463139632
572,-1.75,-1.25,0.0,0.5,0.7835711828292881,-0.25207934097130213,2.72632584241393
573,-1.75,-1.25,0.0,0.75,0.7464665942360752,-0.24450260232668763,2.583441233772655
574,-1.75,-1.25,0.0,1.0,0.750406469903993,-0.2640998195293748,2.609697930191939
575,-1.75,-1.25,0.0,1.25,0.7502062107120409,-0.24817737692992703,2.6343723739219738
576,-1.75,-1.25,0.0,1.5,0.6502991441654399,-0.30472249962360354,2.3052909437034215
577,-1.75,-1.25,0.0,1.75,0.812705304452786,-0.27705443330981816,2.976842692086166
578,-1.75,-1.25,0.25,0.5,0.6785046297523669,-0.23848963191148131,2.3514446579007933
579,-1.75,-1.25,0.25,0.75,0.6155791134007839,-0.25141322180805525,2.1538898061338414
580,-1.75,-1.25,0.25,1.0,0.5624336074446897,-0.2708644810500769,1.9997148601318808
581,-1.75,-1.25,0.25,1.25,0.5676652540625248,-0.23252269330426922,2.035471251769979
582,-1.75,-1.25,0.25,1.5,0.43709013561788995,-0.285355448987737,1.6909739305163025
583,-1.75,-1.25,0.25,1.75,0.6556945551761825,-0.2933086067191958,2.3855888194863573
584,-1.75,-1.25,0.5,0.75,0.7355240522899749,-0.2463086809313858,2.5955458187832487
585,-1.75,-1.25,0.5,1.0,0.6247791040051015,-0.26966613281186835,2.216081597851364
586,-1.75,-1.25,0.5,1.25,0.6494555318589318,-0.24610158405011628,2.3326388837267844
587,-1.75,-1.25,0.5,1.5,0.5593758275609015,-0.2769626690697581,2.0575290057969178
588,-1.75,-1.25,0.5,1.75,0.6547489386366356,-0.2973842907928219,2.414566754094302
589,-1.75,-1.25,0.75,1.0,0.6252833508502381,-0.2682440372706588,2.231034418832377
590,-1.75,-1.25,0.75,1.25,0.7117937810657019,-0.2468449258009503,2.607525655403246
591,-1.75,-1.25,0.75,1.5,0.6873993430973812,-0.2617572818860573,2.563293657163451
592,-1.75,-1.25,0.75,1.75,0.7065099261331004,-0.27034483921640506,2.6873511654370903
593,-1.75,-1.25,1.0,1.25,0.6997963480972245,-0.2760547642193688,2.5680411605363083
594,-1.75,-1.25,1.0,1.5,0.6001420784119476,-0.30231276747934677,2.2437379202580967
595,-1.75,-1.25,1.0,1.75,0.6656739577968225,-0.3047567767621865,2.5265359442415907
596,-1.75,-1.25,1.25,1.5,0.36097676936585843,-0.3123298524355651,1.5306748100640233
597,-1.75,-1.25,1.25,1.75,0.5625163426561249,-0.3685798776687985,2.210789441248396
598,-1.75,-1.25,1.5,1.75,0.46785612754778627,-0.3535548846554788,1.882393823054381
599,-1.75,-1.0,-0.75,-0.5,0.6254973449472322,-0.20624605092633197,2.0340853399329513
600,-1.75,-1.0,-0.75,-0.25,0.5969979308269264,-0.2104608924800596,1.968183549406248
601,-1.75,-1.0,-0.75,0.0,0.5575889602199552,-0.22775316913755317,1.874688380497672
602,-1.75,-1.0,-0.75,0.25,0.5885178882431118,-0.2294021192972775,1.9654285351608662
603,-1.75,-1.0,-0.75,0.5,0.6317094365976003,-0.24553940496385473,2.0901153920522173
604,-1.75,-1.0,-0.75,0.75,0.5720103576609794,-0.25520166866050265,1.9242256981515227
605,-1.75,-1.0,-0.75,1.0,0.570342181407891,-0.252416466375199,1.92988085946333
606,-1.75,-1.0,-0.75,1.25,0.5590793359174092,-0.2057937097173418,1.9112804536655312
607,-1.75,-1.0,-0.75,1.5,0.49961245721863046,-0.22918918412442468,1.7637779559097506
608,-1.75,-1.0,-0.75,1.75,0.47420512937329845,-0.23353654670094315,1.7116801520999423
609,-1.75,-1.0,-0.5,-0.25,0.6057039078724761,-0.20566694592853685,2.0035703483826404
610,-1.75,-1.0,-0.5,0.0,0.5608314870390763,-0.20938414347416345,1.8910855061227343
611,-1.75,-1.0,-0.5,0.25,0.5940560083836263,-0.21568137376055974,1.9869013739496906
612,-1.75,-1.0,-0.5,0.5,0.6470019785779765,-0.20783867661587074,2.1405477448248607
613,-1.75,-1.0,-0.5,0.75,0.6017475047220429,-0.2247947979817908,2.01109912623577
614,-1.75,-1.0,-0.5,1.0,0.581214189042519,-0.2296296674450683,1.9656489161391337
615,-1.75,-1.0,-0.5,1.25,0.5958589059686911,-0.21862709873122455,2.0157765889342323
